player_name,team,rating,match_number,match_url
KHaaLiD,FLC,1.28,43,https://www.vlr.gg/294160/apeks-vs-team-falcons-superdome-2023-egypt-main-event-gs
OuTLaW,FLC,1.23,43,https://www.vlr.gg/294160/apeks-vs-team-falcons-superdome-2023-egypt-main-event-gs
Moh,FLC,1.09,43,https://www.vlr.gg/294160/apeks-vs-team-falcons-superdome-2023-egypt-main-event-gs
MOLSI,APK,1.15,44,https://www.vlr.gg/294159/apeks-vs-nasr-esports-superdome-2023-egypt-main-event-gs
soulcas,APK,0.58,44,https://www.vlr.gg/294159/apeks-vs-nasr-esports-superdome-2023-egypt-main-event-gs
AvovA,APK,0.54,44,https://www.vlr.gg/294159/apeks-vs-nasr-esports-superdome-2023-egypt-main-event-gs
kaajak,APK,0.51,44,https://www.vlr.gg/294159/apeks-vs-nasr-esports-superdome-2023-egypt-main-event-gs
hype,APK,0.31,44,https://www.vlr.gg/294159/apeks-vs-nasr-esports-superdome-2023-egypt-main-event-gs
vakk,NASR,1.58,44,https://www.vlr.gg/294159/apeks-vs-nasr-esports-superdome-2023-egypt-main-event-gs
alvar,NASR,1.57,44,https://www.vlr.gg/294159/apeks-vs-nasr-esports-superdome-2023-egypt-main-event-gs
Avez,NASR,1.37,44,https://www.vlr.gg/294159/apeks-vs-nasr-esports-superdome-2023-egypt-main-event-gs
xenon,NASR,1.26,44,https://www.vlr.gg/294159/apeks-vs-nasr-esports-superdome-2023-egypt-main-event-gs
sibeastw0w,NASR,1.18,44,https://www.vlr.gg/294159/apeks-vs-nasr-esports-superdome-2023-egypt-main-event-gs
Enzo,APK,1.09,45,https://www.vlr.gg/237652/apeks-vs-gentle-mates-champions-tour-2023-emea-ascension-gf
ShadoW,APK,0.92,45,https://www.vlr.gg/237652/apeks-vs-gentle-mates-champions-tour-2023-emea-ascension-gf
MAGNUM,APK,0.9,45,https://www.vlr.gg/237652/apeks-vs-gentle-mates-champions-tour-2023-emea-ascension-gf
Mistic,APK,0.88,45,https://www.vlr.gg/237652/apeks-vs-gentle-mates-champions-tour-2023-emea-ascension-gf
Keiko,APK,0.75,45,https://www.vlr.gg/237652/apeks-vs-gentle-mates-champions-tour-2023-emea-ascension-gf
logaN,M8,1.45,45,https://www.vlr.gg/237652/apeks-vs-gentle-mates-champions-tour-2023-emea-ascension-gf
Wailers,M8,1.19,45,https://www.vlr.gg/237652/apeks-vs-gentle-mates-champions-tour-2023-emea-ascension-gf
nataNk,M8,1.01,45,https://www.vlr.gg/237652/apeks-vs-gentle-mates-champions-tour-2023-emea-ascension-gf
TakaS,M8,0.96,45,https://www.vlr.gg/237652/apeks-vs-gentle-mates-champions-tour-2023-emea-ascension-gf
beyAz,M8,0.94,45,https://www.vlr.gg/237652/apeks-vs-gentle-mates-champions-tour-2023-emea-ascension-gf
musashi,ACE,1.14,46,https://www.vlr.gg/237651/acend-vs-apeks-champions-tour-2023-emea-ascension-ubf
MONSTEERR,ACE,0.92,46,https://www.vlr.gg/237651/acend-vs-apeks-champions-tour-2023-emea-ascension-ubf
ALIVE,ACE,0.9,46,https://www.vlr.gg/237651/acend-vs-apeks-champions-tour-2023-emea-ascension-ubf
baddyG,ACE,0.86,46,https://www.vlr.gg/237651/acend-vs-apeks-champions-tour-2023-emea-ascension-ubf
Br0die,ACE,0.65,46,https://www.vlr.gg/237651/acend-vs-apeks-champions-tour-2023-emea-ascension-ubf
Keiko,APK,1.3,46,https://www.vlr.gg/237651/acend-vs-apeks-champions-tour-2023-emea-ascension-ubf
Mistic,APK,1.27,46,https://www.vlr.gg/237651/acend-vs-apeks-champions-tour-2023-emea-ascension-ubf
MAGNUM,APK,1.13,46,https://www.vlr.gg/237651/acend-vs-apeks-champions-tour-2023-emea-ascension-ubf
ShadoW,APK,0.98,46,https://www.vlr.gg/237651/acend-vs-apeks-champions-tour-2023-emea-ascension-ubf
Enzo,APK,0.91,46,https://www.vlr.gg/237651/acend-vs-apeks-champions-tour-2023-emea-ascension-ubf
Mistic,APK,1.62,47,https://www.vlr.gg/237650/apeks-vs-saw-champions-tour-2023-emea-ascension-ubsf
MAGNUM,APK,1.27,47,https://www.vlr.gg/237650/apeks-vs-saw-champions-tour-2023-emea-ascension-ubsf
Keiko,APK,1.1,47,https://www.vlr.gg/237650/apeks-vs-saw-champions-tour-2023-emea-ascension-ubsf
Enzo,APK,0.99,47,https://www.vlr.gg/237650/apeks-vs-saw-champions-tour-2023-emea-ascension-ubsf
ShadoW,APK,0.8,47,https://www.vlr.gg/237650/apeks-vs-saw-champions-tour-2023-emea-ascension-ubsf
DaviH,SAW,1.2,47,https://www.vlr.gg/237650/apeks-vs-saw-champions-tour-2023-emea-ascension-ubsf
Addicted,SAW,0.99,47,https://www.vlr.gg/237650/apeks-vs-saw-champions-tour-2023-emea-ascension-ubsf
Bati,SAW,0.85,47,https://www.vlr.gg/237650/apeks-vs-saw-champions-tour-2023-emea-ascension-ubsf
Fizzy,SAW,0.73,47,https://www.vlr.gg/237650/apeks-vs-saw-champions-tour-2023-emea-ascension-ubsf
tomaszy,SAW,0.71,47,https://www.vlr.gg/237650/apeks-vs-saw-champions-tour-2023-emea-ascension-ubsf
Moh,FLC,0.88,48,https://www.vlr.gg/235031/team-falcons-vs-apeks-champions-tour-2023-emea-ascension-d5
KHaaLiD,FLC,0.88,48,https://www.vlr.gg/235031/team-falcons-vs-apeks-champions-tour-2023-emea-ascension-d5
SpYzera,FLC,0.84,48,https://www.vlr.gg/235031/team-falcons-vs-apeks-champions-tour-2023-emea-ascension-d5
alvar,FLC,0.83,48,https://www.vlr.gg/235031/team-falcons-vs-apeks-champions-tour-2023-emea-ascension-d5
OuTLaW,FLC,0.74,48,https://www.vlr.gg/235031/team-falcons-vs-apeks-champions-tour-2023-emea-ascension-d5
Keiko,APK,1.49,48,https://www.vlr.gg/235031/team-falcons-vs-apeks-champions-tour-2023-emea-ascension-d5
ShadoW,APK,1.29,48,https://www.vlr.gg/235031/team-falcons-vs-apeks-champions-tour-2023-emea-ascension-d5
MAGNUM,APK,1.25,48,https://www.vlr.gg/235031/team-falcons-vs-apeks-champions-tour-2023-emea-ascension-d5
Enzo,APK,1.15,48,https://www.vlr.gg/235031/team-falcons-vs-apeks-champions-tour-2023-emea-ascension-d5
Mistic,APK,0.73,48,https://www.vlr.gg/235031/team-falcons-vs-apeks-champions-tour-2023-emea-ascension-d5
logaN,M8,1.14,49,https://www.vlr.gg/235029/gentle-mates-vs-apeks-champions-tour-2023-emea-ascension-d4
Wailers,M8,1.01,49,https://www.vlr.gg/235029/gentle-mates-vs-apeks-champions-tour-2023-emea-ascension-d4
beyAz,M8,0.98,49,https://www.vlr.gg/235029/gentle-mates-vs-apeks-champions-tour-2023-emea-ascension-d4
TakaS,M8,0.83,49,https://www.vlr.gg/235029/gentle-mates-vs-apeks-champions-tour-2023-emea-ascension-d4
nataNk,M8,0.62,49,https://www.vlr.gg/235029/gentle-mates-vs-apeks-champions-tour-2023-emea-ascension-d4
Keiko,APK,1.43,49,https://www.vlr.gg/235029/gentle-mates-vs-apeks-champions-tour-2023-emea-ascension-d4
Mistic,APK,1.1,49,https://www.vlr.gg/235029/gentle-mates-vs-apeks-champions-tour-2023-emea-ascension-d4
MAGNUM,APK,1.03,49,https://www.vlr.gg/235029/gentle-mates-vs-apeks-champions-tour-2023-emea-ascension-d4
ShadoW,APK,0.89,49,https://www.vlr.gg/235029/gentle-mates-vs-apeks-champions-tour-2023-emea-ascension-d4
Enzo,APK,0.87,49,https://www.vlr.gg/235029/gentle-mates-vs-apeks-champions-tour-2023-emea-ascension-d4
Mistic,APK,1.22,50,https://www.vlr.gg/235020/apeks-vs-fokus-champions-tour-2023-emea-ascension-d2
Keiko,APK,1.12,50,https://www.vlr.gg/235020/apeks-vs-fokus-champions-tour-2023-emea-ascension-d2
Enzo,APK,1.01,50,https://www.vlr.gg/235020/apeks-vs-fokus-champions-tour-2023-emea-ascension-d2
MAGNUM,APK,0.95,50,https://www.vlr.gg/235020/apeks-vs-fokus-champions-tour-2023-emea-ascension-d2
ShadoW,APK,0.87,50,https://www.vlr.gg/235020/apeks-vs-fokus-champions-tour-2023-emea-ascension-d2
KPZET,FKS,1.04,50,https://www.vlr.gg/235020/apeks-vs-fokus-champions-tour-2023-emea-ascension-d2
Lime,FKS,0.99,50,https://www.vlr.gg/235020/apeks-vs-fokus-champions-tour-2023-emea-ascension-d2
JUGi,FKS,0.99,50,https://www.vlr.gg/235020/apeks-vs-fokus-champions-tour-2023-emea-ascension-d2
YaBoiLewis,FKS,0.96,50,https://www.vlr.gg/235020/apeks-vs-fokus-champions-tour-2023-emea-ascension-d2
waddle,FKS,0.67,50,https://www.vlr.gg/235020/apeks-vs-fokus-champions-tour-2023-emea-ascension-d2
